title,text,url,published_time
"Beto O'Rourke 'Vanity Fair' profile mocked for stories about ex-girlfriends, bookshelves and his 'near-mythical experience'","Beto O’Rourke is officially in the 2020 presidential race, but early polling suggests his Vanity Fair profile isn’t going over well.

O’Rourke, who announced to his supporters Thursday morning he was tossing his hat in the ring for the Democratic nomination, was the star of a fawning, 8,600-word opus published by the prestigious magazine on Wednesday.

The wide-ranging interview is the cover story of the latest edition of the magazine, with the 46-year-old boldly declaring he was ""just born to do this"".

BETO O'ROURKE MAKES 2020 WHITE HOUSE BID OFFICIAL WITH WEE-HOURS ANNOUNCEMENT

The Vanity Fair piece, written by Joe Hagan, seemed to echo the fawning tone of much of the media coverage that followed his failed bid to unseat Texas GOP Sen. Ted Cruz last fall.

Hagan, who previously penned a similarly photographed and written profile of another Democrat, former presidential candidate John Edwards, wrote in the new piece: ""For O’Rourke, what followed was a near-mystical experience,"" referring to his entry into politics.

Some of the other parts of the profile include the writer speaking to some of O’Rourke’s ex-girlfriends, and one glowing piece of prose describing the Democrat as an “endurance-athlete campaigner.”

“Former girlfriends describe O’Rourke as curious, wry, bookish but adventurous. He usually carried a novel in his pocket, whether Captain Corelli’s Mandolin or The Sun Also Rises,” the profile reads.

2020 DEMOCRATIC PRESIDENTIAL HOPEFULS TO TAKE STAGE AT SXSW; BETO O'ROURKE TO ATTEND FILM PREMIERE ABOUT FAILED SENATE BID

“Maggie Asfahani, an El Paso native who dated O’Rourke while he was at prep school and college, said he was somewhat difficult to know. “That’s kind of the mystique of Beto, is that he seems to be accessible,” she says, “but there’s just this layer of protection. I don’t think it’s because he’s hiding anything. I think it’s because he’s keeping a part of it to himself.”

Reaction to the piece was divided, with some celebrating the detailed look at the Democratic darling, while others mocked it.

“Like all scrappy salt-of-the-earth, organic campaigns with their pulse on the base Beto's is launched with a Vanity Fair cover spread,” one reader tweeted.

“The Vanity Fair profile of Beto makes him sound like if he were born 40 years earlier he'd be barefoot on a beach surrounded by a group of hippie devotees looking like Chris Hemsworth in ‘Bad Times at the El Royale’,” another wrote.

ALL YOU NEED TO KNOW ABOUT 2020 CANDIDATES

“I mean I guess “Vanity Fair cover boy” is Beto’s unique lane but not sure the people are looking for that,” another reader said.

“My sense is that Beto O’Rourke doesn’t want to be president as much as he wants to be an indie movie about a guy running for president,” Chicago Tribune columnist Rex Huppke added.

O’Rourke announced his candidacy in a video Thursday morning, appearing alongside his wife, Amy.

""Amy and I are happy to share with you that I’m running to serve you as the next president of the United States of America,"" O'Rourke said. ""This is a defining moment of truth for this country and for every single one of us. The challenges we face right now, the interconnected crises in our democracy and our climate, have never been greater.”

Republicans scoffed at his campaign launch, however, with RNC spokesman Michael Ahrens saying in a statement: “It’s telling that the Democrats’ biggest star is someone whose biggest accomplishment is losing. Beto O’Rourke failed to get anything done in Congress, and with extreme policies like government-run health care and tearing down border barriers, his 2020 bid won’t be successful either.”

The congressman from El Paso grabbed national attention last summer and autumn, as he challenged Republican Cruz in the 2018 midterm elections. O’Rourke raked in an eye-popping $80 million during his campaign, thanks in part to his uplifting message and his mastery of social media.

O’Rourke narrowly lost to Cruz -- by just more than 200,000 votes out of more than 8 million cast.

Fox News’ Gregg Re, Paul Steinhauser and Patrick Ward contributed to this report.",https://www.foxnews.com/politics/beto-orourke-vanity-fair-profile-mocked-for-stories-about-ex-girlfriends-bookshelves-and-his-near-mythical-experience,N/A
Blackburn slams S.1 as 'assault' on 'free and fair elections' as Senate moves toward vote,"Republican Sen. Marsha Blackburn slammed the Democrats’ sweeping election reform bill, saying the left ""has launched an assault on having free and fair elections,"" warning ahead of the vote Tuesday that it will be ""difficult"" for Republicans to get on board.

""They are advocating policies that are going to result in removing the ability of state and counties to manage their own elections,"" Blackburn, R-Tenn., told Fox News Tuesday.

LIBERAL DARK MONEY GROUP LAUNCHES ADS TARGETING SINEMA, MANCHIN TO SUPPORT S1 ELECTION BILL

""One of the issues we have is the way local election officials have responded to this,"" Blackburn explained. ""The bill is taking away their ability to run those elections.""

Blackburn told Fox News that prior to being elected to the Senate, and the Tennessee State Senate, she served on Williamson County's election commission.

""That is something you take as a very, very serious opportunity because it is your responsibility to be certain those rolls are cleaned up, be certain volunteers and poll workers and properly trained, that everyone knows the rules, and that ballots are counted and resulted and made available, and that it is all done in a transparent manner,"" Blackburn said.

She added: ""One person, one vote. Every legal vote to be counted. Those are the foundation for our electoral process.""

Blackburn noted that ""the more people know about this bill, the less they like it.""

The For the People Act, also known as S.1, is the largest overhaul of U.S. election law in at least a generation and covers many aspects of the voting process, including requiring states to automatically register eligible voters and offer same-day voter registration.

CLICK HERE TO GET THE FOX NEWS APP

The bill would massively expand the role of the federal government in how states run their elections. It also requires states to offer 15 days of early voting and allows no-excuse absentee balloting, which 14 states would have to implement. The states that already allow it would have to conform to S.1’s standards.

Sen. Joe Manchin, D-W.Va., a moderate Democrat, said over the weekend he would vote against his colleagues on the legislation, calling the measure too partisan.

""It's the wrong piece of legislation to bring our country together and unite our country, and I'm not supporting that because I think it would divide us more. I don't want to be in a country that's divided any further,"" Manchin said on "" Fox News Sunday .""

Manchin and Sen. Kyrsten Sinema, D-Ariz., another moderate Democrat, are facing pressure to support the voting reform bill.

The House of Representatives passed the House version of the legislation, H.R. 1, in March by a vote of 220 to 210. No Republicans joined with Democrats in approving the sweeping voter rights reform.",https://www.foxnews.com/politics/blackburn-s1-election-reform-bill-reaction-free-fair-elections,N/A
Is Georgia's election fair? Here's what midterm voters say,"Stacey Abrams has made frequent claims of voter suppression during her campaign for governor of Georgia, but many voters — including those who support the Democrat — told Fox News they feel the election is both fair and secure.

""I think overall elections in the United States are more secure than sometimes we seem to believe,"" Luis said while standing in line at an Abrams tour stop in Marietta.

GEORGIA VOTERS SOUND OFF ON WHETHER YOU SHOULD NEED ID TO VOTE:

WATCH MORE FOX NEWS DIGITAL ORIGINALS HERE

""There's always going to be somebody trying to [circumvent] the system,"" Paul said while shopping in Atlanta's Buckhead neighborhood. ""But I think for the most part, I would have to agree with the procedures they got in place.""

Phil, who prefers Republican candidates, was less sure.

""There were so many shenanigans the last time,"" he said. ""If you question it, then you're called an election denier, and that's not fair.""

BLACK VOTER TURNOUT IS UP IN GEORGIA AS STACEY ABRAMS, WHITE HOUSE DOUBLE DOWN ON VOTER SUPPRESSION CLAIMS

Abrams has repeatedly accused Gov. Brian Kemp of abusing his position as then-secretary of state to steal the 2018 election. She and other high-profile Democrats have also decried Georgia's Election Integrity Act, which requires photo ID to verify identity in absentee ballot applications and shortens the window to apply for ballots to 67 days, among other changes.

WHERE'S JOE? AMERICANS ON BIDEN'S LIGHT CAMPAIGN PRESENCE:

CLICK HERE FOR THE FOX NEWS APP

President Biden characterized the law as ""Jim Crow 2.0.""

""I think it's just a thing that Democrats say, that it's unfair when already there's been more voting, there's a record turnout pre-voting already,"" Phil said. ""If it was somehow keeping people at home, I don't see any evidence for that.""

To see Georgia voters full responses on the state's election integrity, click here.",https://www.foxnews.com/politics/georgias-election-fair-midterm-voters-say,N/A
Herd of 2020 presidential hopefuls to stampede the annual Iowa State Fair,"More than 20 candidates running for president are heading to the Hawkeye State this week for the Iowa State Fair – the annual event that features a famous “Butter Cow” and has long attracted White House aspirants dating back to Dwight Eisenhower’s visit in the 1950s.

Ever since then, candidates have eyed the fair for a chance to butter up caucus-goers and give them their best pitch on the so-called “political soapbox.”

MARY ANNE MARSH: DEMOCRATS, 2020 AND THE IOWA STATE FAIR -- IT'S NOT JUST THE FOOD THAT WILL BE FRIED

Candidates are given 20 minutes each on the soapbox. But the Iowa State Fair is not all about politics: it’s about the people and it’s about the food.

The fair has 69 entrees on a stick this year and a roster of new fried foods for candidates to sink their teeth into. And new this year: a beer perfect for pairing with an Iowa Corn dog. Corn Dog Ale – is brewed with 150 pounds of hot dog buns and cornbread.

This year, nearly every Democratic candidate running for president will make an appearance and many are first-timers.

But it will be a return to the fair for former Vice President Joe Biden, who campaigned for president at the event in 2007 and said, “if you ever wanted to be president of the United States, now is the time to run for president.”

CLICK HERE TO GET THE FOX NEWS APP

Biden hopes this time is his time to be on the top of the ticket. A new Quinnipiac poll shows Biden still leading the pack of candidates with 32 percent support among Democrats and Independents. Biden is scheduled to speak on the soapbox on Thursday afternoon.

Not every candidate wanting to be in Iowa will be able to attend: Former Rep. Beto O’Rourke canceled his appearance following the mass shooting in his hometown of El Paso, Texas.",https://www.foxnews.com/politics/herd-of-2020-presidential-hopefuls-to-stampede-the-annual-iowa-state-fair,N/A
"House Republicans to vote on bill abolishing IRS, eliminating income tax","FIRST ON FOX: Republicans in the House of Representatives will vote on a bill that would abolish the Internal Revenue Service (IRS), eliminate the national income tax and replace it with a national consumption tax.

Fox News Digital has learned that the House will be voting on Georgia Republican Rep. Buddy Carter's reintroduced Fair Tax Act that aims to reel in the IRS and remove the national income tax, as well as other taxes, and replace them with a single consumption tax.

The vote on the bill was made as part of the deal between House Speaker Kevin McCarthy, R-Calif., and members of the House Freedom Caucus and was pushed forward in his quest for the gavel last week.

IRS TARGETED POOREST TAXPAYERS WHILE MILLIONAIRES WENT MOSTLY UNSCATHED IN 2022: REPORT

""Cosponsoring this Georgia-made legislation was my first act as a Member of Congress and is, fittingly, the first bill I am introducing in the 118th Congress,"" Carter said in a press release exclusively obtained by Fox News Digital.

""Instead of adding 87,000 new agents to weaponize the IRS against small business owners and middle America, this bill will eliminate the need for the department entirely by simplifying the tax code with provisions that work for the American people and encourage growth and innovation,"" Carter continued.

""Armed, unelected bureaucrats should not have more power over your paycheck than you do,"" he added.

""As a former small business owner, I understand the unnecessary burden our failing income tax system has on Americans,"" said Rep. Jeff Duncan, R-S.C., in a statement. ""The Fair Tax Act eliminates the tax code, replaces the income tax with a sales tax, and abolishes the abusive Internal Revenue Service. If enacted, this will invigorate the American taxpayer and help more Americans achieve the American Dream.""

""I support the Fair Tax because it simplifies our tax code,"" said Rep. Bob Good, R-Va., in a statement. ""This transforms the U.S. tax code from a mandatory, progressive, and convoluted system to a fully transparent and unbiased system which does away with the IRS as we know it. It is good for our economy because it encourages work, savings, and investment. Thank you to my colleague Rep. Buddy Carter for leading this effort to simplify the system for American taxpayers.""

""I’m very proud to once again co-sponsor the FairTax (sic) Act,"" said Rep. Kat Cammack, R-Fla., in a statement. ""We’ve seen a continued growth of the IRS and a persistent punishment of hardworking Americans via the tax code. What we’re calling for is a simplified and fair code that works for all, not just some.""

""I urge my colleagues to support this commonsense legislation that fights back against the weaponization of the IRS and stops punishing those who work hard to succeed,"" she added.

Specifically, the bill gets rid of the national personal and corporate income taxes and abolishes the IRS — which is slated to hire 87,000 new agents unless congressional Republicans can stop it — as well as implements a national sales tax.

Additionally, the bill gets rid of the death, gift and payroll taxes, and it would replace the current tax code with a national consumption tax.

CLICK HERE TO GET THE FOX NEWS APP

Eleven co-signers signed onto the bill, including Cammack, Duncan, Good, Rep. Andrew Clyde, R-Ga., and House Freedom Caucus Chairman Rep. Scott Perry, R-Pa.

The bill illustrates the hard-line stance House Republicans are taking with the Biden administration and their policies expanding the federal government, including the new funding for 87,000 IRS positions.",https://www.foxnews.com/politics/house-republicans-vote-bill-abolishing-irs-eliminating-income-tax,N/A
"Iowa state fair attendees say Biden 'too old' to run in 2024, motivated to vote by high inflation","DES MOINES, Iowa — Voters at the Iowa State Fair tell Fox News Digital that President Biden is ""too old"" to run, regardless of whether they support the sitting president or not, and that rising inflation is the top issue that will drive them to vote in the November midterms.

David told Fox News Digital he wants to vote based on politicians who will help Iowans, and took issue with the Biden administration's policies, particularly during the pandemic.

""I think the Biden administration has messed up a lot of policies, especially coming out of COVID. We've seen more deaths under Biden than with Trump, even though Trump had the beginnings of COVID when it was first hitting,"" explained David.

When asked about whether he thinks Biden should run in 2024, David said he is getting ""far too old.""

""Even if people like his policies, I think he's getting far too old for it. I think a lot of Democrats would be better off putting in someone who has better policies and is capable of filling that position,"" David continued.

Another Iowan said ""the economy"" is the number one motivating issue for him to vote in the midterms.

Another voter, Greg, cited ""lower fuel prices"" as the top motivating factor if he ends up voting in the midterms, and he said he felt better off under the Trump administration than under the Biden administration.

When asked about whether Biden should run for re-election in 2024, Greg said ""no.""

""I can't really tell ya, I don't know if anybody would do any better really,"" he said. ""But the way things have turned out, it's looking like he's not doing enough or the right things.""

""We're so messed up right now,"" Dave told Fox News Digital, saying the main issue is ""inflation and how we're just making it worse. We've got to stop.""

RON KLAIN SAYS BIDEN NOT 'CREATING A S--TSTORM EVERY DAY' LIKE TRUMP

Mary said she felt better off under Trump, while Dave said ""we'll be better off under the next president, definitely not Biden.""

""I don't think he'll be able to [run for re-election],"" Mary said of Biden. ""He won't make it.""

Dave questioned whether Biden is actually running the country, saying: ""I don't think he's running it right now.""

Iowans Phillip and Mallory, despite saying they were better off under Biden, said they do not want him to run in 2024.

""No [because of] his age. He needs to just step down and endorse someone else,"" they told Fox News Digital.

DEMOCRATS LAUNCH SEVEN FIGURE AD BUY 'TOUTING PRESIDENT BIDEN,' INFLATION BILL DESPITE LOW APPROVAL RATING

Pam and Doug told Fox News Digital that they are better off under Biden, ""no question,"" saying ""he's getting things done for the people without a bunch of scandal and hoopla saying how great he is.""

CLICK HERE FOR THE FOX NEWS APP

""And the option you gave us between Biden and Trump, Trump is not fit to be president of the United States,"" said Doug.",https://www.foxnews.com/politics/iowa-state-fair-attendees-say-biden-too-old-run-2024-motivated-vote-high-inflation,N/A
Jim Jordan fires back at White House in Biden document fight: Republicans want 'fair' treatment,"House Judiciary Committee Chairman Jim Jordan, R-Ohio, on Monday dismissed White House criticism of how Republicans are investigating the classified documents in President Joe Biden's home and former office, and he accused the Biden White House of a double standard when it comes to oversight.

""Why was President Trump’s home raided but not President Biden’s?"" Jordan asked in a statement given to Fox News Digital. ""Why did the FBI take pictures of President Trump’s so-called classified documents but not President Biden’s? Republicans just want fair and equal treatment under the law.""

Jordan last week notified the Justice Department that he is launching an investigation into the president’s ""mishandling"" of classified records and the Justice Department’s probe into the matter. House Oversight Committee Chairman James Comer, R-Ky., is also investigating the matter, and he told Fox News Digital on Monday that he will ""continue to press"" the Biden administration for answers about who had access to the classified documents.

JIM JORDAN LAUNCHES FIRST INVESTIGATION AS JUDICIARY CHAIR INTO BIDEN CLASSIFIED DOCS SCANDAL

NO VISITOR LOGS EXIST FOR BIDEN'S WILMINGTON HOME, SITE OF CLASSIFIED DOC DISCOVERY, WH COUNSEL'S OFFICE SAYS

On Monday, White House spokesperson Ian Sams told Fox News Digital that House Republicans have ""no credibility"" to complain about Biden because they were soft on former President Donald Trump after classified documents were found at his home in Florida last summer.

""Their demands should be met with skepticism, and they should face questions themselves about why they are politicizing this issue and admitting they actually do not care about the underlying classified material,"" Sams said.

COMER WILL 'CONTINUE TO PRESS' FOR INFO ON BIDEN DOCS SCANDAL AFTER WHITE HOUSE SAYS NO VISITOR LOGS IN DE

The White House has been facing scrutiny from both parities after it was revealed that classified records were found inside the Washington, D.C., offices of the Penn Biden Center think tank on Nov. 2, 2022, but only revealed to the public last week.

A second stash of classified documents was found last week inside the garage of the president’s Wilmington, Delaware, home where he keeps his corvette, prompting Attorney General Merrick Garland to appoint a special counsel to investigate the matter. And late last week, a third tranche of classified documents was discovered.

The White House counsel's office Monday issued a statement saying there are no visitor logs of the president's private home in Wilmington, Delaware, after Republican House lawmakers asked for the release of that information.

CLICK HERE TO GET THE FOX NEWS APP

""Like every President in decades of modern history, his personal residence is personal,"" the White House Counsel's Office told Fox News Digital in a statement on Monday. ""But upon taking office, President Biden restored the norm and tradition of keeping White House visitors logs, including publishing them regularly, after the previous administration ended them.""

Fox News Digital's Brooke Singman, Kelly Laco, Anders Hagstrom and Fox News' Peter Doocy contributed to this report.",https://www.foxnews.com/politics/jim-jordan-fires-back-white-house-biden-document-fight-republicans-want-fair-treatment,N/A
Former CBP chief Mark Morgan joins Federation for American Immigration Reform,"EXCLUSIVE: Mark Morgan, a former head of Customs and Border Protection (CBP) and one of the most vocal defenders of the Trump administration’s border policies, is joining the Federation for American Immigration Reform (FAIR).

FAIR, a hawkish immigration group that advocates for border security and lower levels of immigration overall, said Morgan will serve as a senior fellow and additional spokesman for the group.

""I’m honored to serve as a senior fellow with FAIR, which is dedicated to engaging in meaningful dialogue to influence, formulate and promote responsible immigration policies for the 21st Century and beyond,"" Morgan said in a statement. ""I am delighted to be part of the effort to seek out solutions to mitigate the tremendous burden and negative impact of uncontrolled immigration on our country’s national security and economic prosperity.""

HOUSE REPUBLICANS WARN BIDEN OF ESCALATING MIGRATION CRISIS AMID SURGE IN BORDER NUMBERS

Morgan served as both acting director of Immigration and Customs Enforcement (ICE) and as acting commissioner of CBP during the Trump administration. He had served as head of the U.S. Border Patrol under the Obama administration.

He played a prominent role as a top immigration official during an administration where cracking down on illegal immigration at the southern border was a top priority, and that saw significant pushback from Democrats and liberal activist groups.

Morgan was vocal and passionate of his support for top administration policies -- including the construction of the wall at the southern border and policies such as the Migrant Protection Protocols (MPP). He has also been warning for months that reversing those policies, as President Biden has started to do, would lead to a disaster at the border.

BIDEN SIGNS THREE IMMIGRATION ORDERS IN LATEST MOVE TO REVERSE KEY TRUMP POLICIES

""We've been sounding this alarm during the entire Biden campaign that if he did what he promised he was going to do, we would see a crisis that would make 2019 pale in comparison,"" he said on ""Fox News @ Night"" last week.

Biden has moved quickly on immigration, ending construction of the wall, halting Trump-era travel bans, proposing a pathway to citizenship for illegal immigrants, moving to increase refugee caps and ordering a review of MPP.

FAIR, which has been supportive of many of Trump’s policies -- and frequently urged him to go further to reform U.S. immigration law, particularly on issues related to legal immigration -- has been similarly critical of Biden’s immigration policies since he took office.

""There are very few people with as much front-line knowledge of immigration policy as Mark,"" FAIR President Dan Stein said in a statement. ""As we reckon with an administration that appears to be bent on dismantling immigration enforcement and exercising executive power to maximize immigration even during a period of crisis and high unemployment, and efforts in Congress to grant mass amnesty to tens of millions of illegal aliens, Mark is uniquely qualified to assess the impact of those policies.""

CLICK HERE TO GET THE FOX NEWS APP

The move to FAIR comes after Morgan, along with former acting Homeland Security Secretary Chad Wolf and former deputy acting Secretary Ken Cuccinelli joined the Heritage Foundation as fellows in the Davis Institute for National Security and Foreign Policy -- although Morgan’s role at FAIR is expected to be more extensive.

He joins FAIR just as Republicans have been warning already of a rising immigration crisis. A letter to Biden from 51 Republicans on Tuesday said sources on the ground have told them that Customs and Border Protection (CBP) agents have seen the average daily flow of migrants at the border surge to more than 3,500 a day from 2,000 last month.",https://www.foxnews.com/politics/mark-morgan-joins-federation-for-american-immigration-reform,N/A
NHL backtracks after Florida Gov. Ron Desantis' office blasts league for 'discriminatory' job fair,"After Florida Gov. Ron DeSantis' office blasted the National Hockey League for hosting a ""discriminatory"" job fair that only allows certain groups of people to attend, the league backtracked and said the event is open to all individuals over 18-years-old.

The event, titled ""Pathway to Hockey Summit"" is scheduled for on Feb. 2 during the 2023 All Star Festivities in Fort Lauderdale, Florida, and seeks to help ""diverse job seekers who are pursuing careers in hockey.""

According to a now-deleted post by the NHL promoting the event on LinkedIn, the event is only open to certain groups of people.

""Participants must be 18 years of age or older, based in the U.S., and identify as female, Black, Asian/Pacific Islander, Hispanic/Latino, Indigenous, LGBTQIA+, and/or a person with a disability. Veterans are also welcome and encouraged to attend,"" the event description states.

NHL COACH BANS IPADS FROM BENCH: 'IT IS A MAJOR PROBLEM'

In a statement, Bryan Griffin, press secretary for DeSantis, said that the event is discriminatory.

""Discrimination of any sort is not welcome in the state of Florida, and we do not abide by the woke notion that discrimination should be overlooked if applied in a politically popular manner or against a politically unpopular demographic. We are fighting all discrimination in our schools and our workplaces, and we will fight it in publicly accessible places of meeting or activity,"" Griffin said.

DAMAR HAMLIN MAKES FIRST PUBLIC COMMENTS SINCE CARDIAC ARREST: 'THE LOVE HAS BEEN OVERWHELMING'

Griffin also said that the NHL should ""immediately remove and denounce the discriminatory prohibitions it has imposed on attendance to the 2023 ‘Pathway to Hockey’ summit.""

In a statement to Fox News Digital, the NHL said the ""original wording of the LinkedIn post associated with the event was not accurate.""

""The Pathway to Hockey Summit is an informational and networking event designed to encourage all individuals to consider a career in our game – and, in particular, alert those who might not be familiar with hockey to the opportunities it offers,"" the NHL spokesperson said.

The NHL deleted the event posting from its LinkedIn account on Friday night.

In a further clarification, the spokesperson said the event is open to anyone ages 18 and older.

Several hockey teams are sending representatives to the event, including the Florida Panthers, Tampa Bay Lightning, San Jose Sharks, Chicago Blackhawks, Pittsburgh Penguins, Anaheim Ducks, Nashville Predators, Seattle Kraken, Washington Capitals, and the Carolina Hurricanes.

CLICK HERE TO GET THE FOX NEWS APP

""The day will be filled with guest speakers and panelists, networking opportunities, and more!,"" the post says of the event.",https://www.foxnews.com/politics/nhl-backtracks-florida-gov-ron-desantis-office-blasts-league-discriminatory-job-fair,N/A
Ron DeSantis and his family kick off Florida state fair in Tampa: Photos,"Republican Florida Gov. Ron DeSantis kicked off the state fair in Tampa, Florida, this week and took some time with his family to enjoy rides, games, snacks and mingling with other Floridians.

The Thursday outing included First Lady Casey DeSantis, DeSantis' 2-year-old daughter Mamie, and 4-year-old son Mason — who sported a Tom Brady Tampa Bay Buccaneers jersey. His 6-year-old daughter Madison did not attend.

""The Florida State Fair brings Floridians together and gives us an opportunity to thank farmers for their hard work. I was glad to be able to kick it off this year!"" DeSantis posted on Twitter after attending the event.

BALANCE OF POWER: GOP HOLDS BIG ADVANTAGE IN STATE LEGISLATURES NATIONWIDE DESPITE HISTORIC DEMOCRAT WIN

DeSantis frequently drops in on local small businesses, and was especially known for doing so after reopening the state following the initial months of the coronavirus pandemic while touting the state's economic success.

The rumored 2024 presidential candidate maintains high popularity in the state that has trended further towards Republicans in recent years, and has become increasingly popular with Republicans across the country.

CLICK HERE TO GET THE FOX NEWS APP

Polls show him running neck and neck with former President Donald Trump in a potential GOP primary matchup, however he has not indicated whether he will ultimately run.",https://www.foxnews.com/politics/ron-desantis-family-kick-off-florida-state-fair-tampa-photos,N/A
Stacey Abrams' group funnels thousands to director's family and friends with no political experience,"A group launched by Georgia Democratic gubernatorial nominee Stacey Abrams is doling out thousands in payments to its director's family and friends who do not appear to have political experience and maintain other full-time jobs, records reviewed by Fox News Digital show.

The Abrams-founded Fair Fight PAC is funneling the cash to individuals close to her longtime aide Andre Fields, who acts as the PAC's political director. When reached for comment, a Fair Fight spokesperson said they are launching an internal investigation into the matter.

""Fair Fight strives to operate with the utmost integrity, as is core to our values,"" the spokesperson told Fox News Digital. ""We take these matters very seriously and have initiated a comprehensive investigation. Personnel will remain on leave pending the outcome.""

Fields' sister, Darius Faulk, is one of the cash recipients. The Fair Fight PAC has disbursed more than $120,000 to her for training consultant services since August 2021, Federal Election Commission records show.

STACEY ABRAMS' CAMPAIGN HAS SPENT OVER $1.2M ON PRIVATE SECURITY SINCE DECEMBER

Faulk appears to have practically no political experience. She's worked for Hofstra University's women's basketball program since 2017, serving as its director of operations before landing a promotion to assistant coach, according to the school's athletic website.

The Fair Fight PAC has also paid Fields' close friends. In a 2019 interview with Voyage Atlanta, Fields named Asa Fludd and Cruz Alvarado among his close confidants, and both have hauled in tens of thousands of dollars from Abrams' PAC.

Fludd has collected $29,800 in training consulting payments from the committee since 2021, its filings show. Her LinkedIn indicates that she also does not have experience in the political world and works in computer systems training. Alvarado, meanwhile, has also pocketed around $29,000 for training consulting in 2021 and 2022 while working in the event industry, according to her LinkedIn profile.

While the three combined to receive more than $178,000 from the Fair Fight PAC for training consulting services, a search of records shows that they have not received consulting payments from other federal political committees.

Abrams founded Fair Fight Action — a 501(c)4 nonprofit — in 2018 to address voter suppression in the wake of her loss to now-Governor Brian Kemp. Fair Fight Action's operation expanded in 2019 to include a political arm in the form of Fair Fight PAC.

GEORGE SOROS PROVIDES ANOTHER $1M BOOST TO STACEY ABRAMS' CANDIDACY

Since 2018, the Fair Fight network has helped Abrams lay the groundwork for her second run against Kemp for the governor's mansion.

The Fair Fight PAC paid Atlanta-based private security company Executive Protection Agencies (EPA Security) over $550,000 between July 2021 and November 2021 and more than $1.2 million over the course of the year, according to Federal Election Commission filings.

Abrams faced some fire over the private security payments, with critics citing her opposition to the ""privatization of justice"" and past support for gun control and the defund-the-police movement.

The campaign has been an uphill battle for Abrams as she trails behind Kemp in the polls, and the national attitude toward Democrats is sour.

STACEY ABRAMS RECEIVED SIX-FIGURE INCOME FROM MYSTERIOUS CORPORATE ENTITY

A September Fox News poll showed Kemp leading Abrams by seven points, with independent voters breaking for the Republican incumbent by 12 points.

CLICK HERE TO GET THE FOX NEWS APP

The Georgia Democrat refused to concede the race to Kemp and accused him of engaging in voter suppression while overseeing the election as secretary of state. However, Abrams has admitted she has ""no empirical evidence"" to prove the allegations.

Fox News Digital's Jessica Chasmar contributed reporting.",https://www.foxnews.com/politics/stacey-abrams-group-funnels-thousands-political-directors-family-friends-no-political-experience,N/A
